20130107,Auckland,Hard,Yen Hsun Lu,Benoit Paire,,,,,,,0.57392213502813005,-0.55526154512540393,
20130107,Sydney,Hard,Ryan Harrison,Roberto Bautista Agut,,,,,,,0.5494249384798251,-0.59888311414179374,
20130107,Auckland,Hard,Lukas Lacko,Paolo Lorenzi,,,,,,,0.79354509759475,-0.23124490686284979,
20130107,Sydney,Hard,Julien Benneteau,Pablo Andujar,,,,,,,0.88220218087389912,-0.1253340192287728,
20130107,Auckland,Hard,Thomaz Bellucci,David Goffin,,,,,,,0.42996558838258281,-0.84405010051411078,
20130107,Sydney,Hard,Radek Stepanek,Guillermo Garcia Lopez,,,,,,,0.87331168341670951,-0.13546276118324785,
20130107,Auckland,Hard,Igor Sijsling,Robin Haase,,,,,,,0.63015513800241663,-0.46178923911382302,
20130107,Sydney,Hard,Denis Istomin,James Duckworth,,,,,,,0.86677535956984375,-0.1429754366161817,
20130107,Auckland,Hard,Gael Monfils,Benjamin Becker,,,,,,,0.65616986028417512,-0.42133559019548167,
20130107,Sydney,Hard,Kevin Anderson,Aljaz Bedene,,,,,,,0.81213132403563981,-0.20809322278927056,
20130107,Auckland,Hard,Greg Jones,Jurgen Melzer,,,,,,,0.1612907191222544,-1.8245468334960908,
20130107,Sydney,Hard,Feliciano Lopez,Jeremy Chardy,,,,,,,0.52109677768795515,-0.65181950075917261,
20130107,Auckland,Hard,Brian Baker,Jerzy Janowicz,,,,,,,0.28389065076084857,-1.2591661474972122,
20130107,Sydney,Hard,Marcel Granollers,Matthew Ebden,,,,,,,0.69290641155983912,-0.36686033716627081,
20130107,Auckland,Hard,Jesse Levine,Daniel King Turner,,,,,,,0.9385982754670833,-0.06336771296946625,
20130107,Sydney,Hard,Fabio Fognini,Grigor Dimitrov,,,,,,,0.20493033707529024,-1.5850851767402641,
20130107,Auckland,Hard,Olivier Rochus,Albert Ramos,,,,,,,0.61173048824392207,-0.49146347215138397,
20130107,Sydney,Hard,John Millman,Tommy Robredo,,,,,,,0.30701441729889911,-1.1808605706119499,
20130107,Auckland,Hard,Xavier Malisse,Martin Klizan,,,,,,,0.66408470301463396,-0.40934557286032275,
20130107,Sydney,Hard,Florian Mayer,Joao Sousa,,,,,,,0.81330073857575347,-0.20665432568765896,
20130107,Auckland,Hard,Santiago Giraldo,Go Soeda,,,,,,,0.57160943269724473,-0.55929933079308825,
20130107,Sydney,Hard,Bernard Tomic,Marinko Matosevic,,,,,,,0.55048640181737984,-0.59695302463696964,
20130107,Auckland,Hard,Alejandro Falla,Grega Zemlja,,,,,,,0.40532309282942014,-0.90307076984438639,
20130107,Sydney,Hard,Jarkko Nieminen,Bjorn Phau,,,,,,,0.65270091463438618,-0.4266362720329443,
20130107,Auckland,Hard,David Ferrer,Yen Hsun Lu,,,,,,,0.87029127580664856,-0.13892732358869009,
20130107,Sydney,Hard,Ryan Harrison,John Isner,,,,,,,0.32424774451351812,-1.1262474118205152,
20130107,Auckland,Hard,Lukas Lacko,Thomaz Bellucci,,,,,,,0.51491545274888084,-0.663752561215324,
20130107,Sydney,Hard,Julien Benneteau,Radek Stepanek,,,,,,,0.35378876535081805,-1.0390552519979999,
20130107,Auckland,Hard,Tommy Haas,Igor Sijsling,,,,,,,0.7919289503075928,-0.23328360039940768,
20130107,Sydney,Hard,Denis Istomin,Fernando Verdasco,,,,,,,0.44026530836280053,-0.82037776023352016,
20130107,Auckland,Hard,Gael Monfils,Greg Jones,,,,,,,0.91404568518204277,-0.089874724989341973,
20130107,Sydney,Hard,Kevin Anderson,Feliciano Lopez,,,,,,,0.69654693255733202,-0.36162010460482547,
20130107,Auckland,Hard,Jesse Levine,Brian Baker,,,,,,,0.60354526915894158,-0.50493423022386608,
20130107,Sydney,Hard,Marcel Granollers,Fabio Fognini,,,,,,,0.64827601436275306,-0.43343872522933008,
20130107,Auckland,Hard,Sam Querrey,Olivier Rochus,,,,,,,0.81364699404552843,-0.20622867528960356,
20130107,Sydney,Hard,Andreas Seppi,John Millman,,,,,,,0.8081439633596339,-0.2130150638570775,
20130107,Auckland,Hard,Xavier Malisse,Santiago Giraldo,,,,,,,0.48020395342421585,-0.73354436235878695,
20130107,Sydney,Hard,Bernard Tomic,Florian Mayer,,,,,,,0.40527282388848684,-0.90319479943782743,
20130107,Auckland,Hard,Philipp Kohlschreiber,Alejandro Falla,,,,,,,0.79529249484832643,-0.22904531394484456,
20130107,Sydney,Hard,Jarkko Nieminen,Ivo Klec,,,,,,,0.97661181848336398,-0.023666025765540808,
20130107,Auckland,Hard,David Ferrer,Lukas Lacko,,,,,,,0.89980638657972589,-0.10557566482327503,
20130107,Sydney,Hard,Julien Benneteau,Ryan Harrison,,,,,,,0.59026289940334542,-0.527187249120039,
20130107,Auckland,Hard,Gael Monfils,Tommy Haas,,,,,,,0.32737573094301264,-1.1166467434175016,
20130107,Sydney,Hard,Kevin Anderson,Denis Istomin,,,,,,,0.64501343501361463,-0.43848413292482286,
20130107,Auckland,Hard,Sam Querrey,Jesse Levine,,,,,,,0.77938544519120589,-0.24924956062807577,
20130107,Sydney,Hard,Andreas Seppi,Marcel Granollers,,,,,,,0.65706535869431471,-0.41997178493653381,
20130107,Auckland,Hard,Philipp Kohlschreiber,Xavier Malisse,,,,,,,0.62912444576072879,-0.46342619485444325,
20130107,Sydney,Hard,Bernard Tomic,Jarkko Nieminen,,,,,,,0.35156472977653574,-1.0453614316939315,
20130107,Auckland,Hard,David Ferrer,Gael Monfils,,,,,,,0.80710575197957146,-0.21430057595242349,
20130107,Sydney,Hard,Kevin Anderson,Julien Benneteau,,,,,,,0.59412746085571189,-0.52066140207343714,
20130107,Auckland,Hard,Philipp Kohlschreiber,Sam Querrey,,,,,,,0.37338718684360334,-0.98513936329026819,
20130107,Sydney,Hard,Bernard Tomic,Andreas Seppi,,,,,,,0.3634654634704409,-1.0120709976078466,
20130107,Auckland,Hard,David Ferrer,Philipp Kohlschreiber,,,,,,,0.82393688624022987,-0.19366134637481688,
20130107,Sydney,Hard,Bernard Tomic,Kevin Anderson,,,,,,,0.28034500996778045,-1.2717342558653879,
20130114,Australian Open,Hard,Novak Djokovic,Paul Henri Mathieu,,,,,,,0.99012079340725589,-0.0099283297538655894,
20130114,Australian Open,Hard,Ryan Harrison,Santiago Giraldo,,,,,,,0.52185299376212346,-0.6503693519075372,
20130114,Australian Open,Hard,Feliciano Lopez,Arnau Brugues Davi,,,,,,,0.92641599391400009,-0.076431907724786308,
20130114,Australian Open,Hard,Radek Stepanek,Viktor Troicki,,,,,,,0.81283680631287103,-0.20722491982580904,
20130114,Australian Open,Hard,Sam Querrey,Daniel Munoz De La Nava,,,,,,,0.88085402950002423,-0.12686335406075863,
20130114,Australian Open,Hard,Brian Baker,Alex Bogomolov Jr,,,,,,,0.33913972531197156,-1.0813430874581587,
20130114,Australian Open,Hard,Tobias Kamke,Flavio Cipolla,,,,,,,0.74028936249946531,-0.30071413881170317,
20130114,Australian Open,Hard,Stanislas Wawrinka,Cedrik Marcel Stebe,,,,,,,0.85883805529914226,-0.15217490178047971,
20130114,Australian Open,Hard,Andrey Kuznetsov,Juan Monaco,,,,,,,0.16270179267043983,-1.8158362465606861,
20130114,Australian Open,Hard,Kevin Anderson,Paolo Lorenzi,,,,,,,0.96918174919459166,-0.031303121010927214,
20130114,Australian Open,Hard,Xavier Malisse,Pablo Andujar,,,,,,,0.8657612633821169,-0.14414608581355384,
20130114,Australian Open,Hard,Fernando Verdasco,David Goffin,,,,,,,0.6238314310005435,-0.47187508973513581,
20130114,Australian Open,Hard,Jurgen Melzer,Mikhail Kukushkin,,,,,,,0.62618694901729344,-0.46810631186356194,
20130114,Australian Open,Hard,Roberto Bautista Agut,Fabio Fognini,,,,,,,0.71178081097500079,-0.33998526471983664,
20130114,Australian Open,Hard,Guillaume Rufin,Julian Reister,,,,,,,0.47775401295082287,-0.73865929620928117,
20130114,Australian Open,Hard,Tomas Berdych,Michael Russell,,,,,,,0.97355040683282268,-0.026805676534689415,
